welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,283.01,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,28.0,28.0,180.0,1.0,het,vhet,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,284.026,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,29.0,29.0,172.0,1.0,één,véén,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,285.043,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,30.0,30.0,137.0,1.0,vallen,vvallen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,286.071,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,31.0,31.0,28.0,1.0,man,vman,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,287.035,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,32.0,32.0,60.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,288.019,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,33.0,33.0,5.0,1.0,honing,vhoning,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,289.012,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,34.0,34.0,81.0,1.0,vriend,vvriend,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,290.029,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,35.0,35.0,6.0,1.0,zuur,vzuur,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,291.057,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,36.0,36.0,77.0,1.0,groen,vgroen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,292.028,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,37.0,37.0,141.0,1.0,dragen,vdragen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,293.035,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,38.0,38.0,161.0,1.0,horen,vhoren,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,294.042,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,39.0,39.0,95.0,1.0,niet,vniet,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,295.022,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,40.0,40.0,34.0,1.0,vergeten,vvergeten,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,296.032,1.0,[0.8160000000000309],[0.8170000000000073],,,0.0,41.0,41.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,297.171,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",0.397826087,25.554,0.0,42.0,42.0,103.0,1.0,vlieg,vvlieg,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,323.435,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,43.0,43.0,91.0,1.0,koud,vkoud,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,324.439,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,44.0,44.0,58.0,1.0,wanneer,vwanneer,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,325.384,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,45.0,45.0,192.0,1.0,vlees,vvlees,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,326.394,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,46.0,46.0,55.0,1.0,langzaam,vlangzaam,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,327.428,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,47.0,47.0,194.0,1.0,touw,vtouw,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,328.426,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,48.0,48.0,24.0,1.0,levend,vlevend,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,329.53,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,49.0,49.0,92.0,1.0,heet,vheet,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,330.432,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,50.0,50.0,100.0,1.0,vogel,vvogel,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,331.397,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,51.0,51.0,190.0,1.0,ei,vei,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,332.499,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,52.0,52.0,203.0,1.0,kat,vkat,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,333.523,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,53.0,53.0,202.0,1.0,vlinder,vvlinder,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,334.374,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,54.0,54.0,57.0,1.0,fruit,vfruit,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,335.418,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,55.0,55.0,52.0,1.0,vangen,vvangen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,336.432,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,56.0,56.0,27.0,1.0,gezond,vgezond,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,337.413,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,57.0,57.0,76.0,1.0,blauw,vblauw,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,338.455,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,58.0,58.0,136.0,1.0,komen,vkomen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,339.399,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,59.0,59.0,98.0,1.0,maken,vmaken,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,340.589,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,60.0,60.0,181.0,1.0,ik,vik,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,341.415,2.0,"[0.8160000000000309,1.0339999999999918]","[0.8170000000000073,1.0339999999999918]",,,0.0,61.0,61.0,142.0,1.0,verbrijzelen,vverbrijzelen,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,342.428,3.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999]","[0.8170000000000073,1.0339999999999918,1.850999999999999]",-0.936956522,14.037,0.0,62.0,62.0,119.0,1.0,knie,vknie,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,358.118,3.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999]","[0.8170000000000073,1.0339999999999918,1.850999999999999]",,,0.0,63.0,63.0,8.0,1.0,likken,vlikken,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,359.099,4.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877]",-0.836956522,10.383,0.0,64.0,64.0,168.0,1.0,schaduw,vschaduw,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,370.489,4.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877]",,,0.0,65.0,65.0,116.0,1.0,oog,voog,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,371.435,4.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877]",,,0.0,66.0,66.0,70.0,1.0,aanraken,vaanraken,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,372.414,4.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877]",,,0.0,67.0,67.0,21.0,1.0,heden,vheden,question_vocal.png,im_mouth.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,373.431,4.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877]",,,0.0,68.0,68.0,191.0,1.0,vuur,vvuur,question_vocal.png,im_mouth.png,,,,,,
