welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,461.5211,47.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464]",-0.41851849,2.5612,0.0,7.0,7.0,123.0,1.0,navel,vnavel,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,466.4848,48.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337]",-0.396296268,2.7199,0.0,8.0,8.0,140.0,1.0,staan,vstaan,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,472.3334,49.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567]",0.612963019,2.8895,0.0,9.0,9.0,150.0,1.0,huilen,vhuilen,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,476.1516,50.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537]",0.403703817,4.0713,0.0,10.0,10.0,151.0,1.0,drinken,vdrinken,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,480.9729,50.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537]",,,0.0,11.0,11.0,46.0,1.0,nat,vnat,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,481.9807,51.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867]",-0.533333333,2.8799,0.0,12.0,12.0,25.0,1.0,dood,vdood,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,486.3311,52.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719]",-0.462962935,4.2194,0.0,13.0,13.0,108.0,1.0,neus,vneus,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,491.3529,53.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599]",-0.505555556,3.8211,0.0,14.0,14.0,11.0,1.0,voelen,vvoelen,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,496.0131,54.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262]",-0.427777778,2.6761,0.0,15.0,15.0,160.0,1.0,wie,vwie,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,499.5645,55.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045]",-0.485185157,2.7787,0.0,16.0,16.0,114.0,1.0,borst,vborst,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,503.0044,56.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6825000000000045,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495000000000346,0.6492999999524045,0.6832999999523963]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891,2.3656000000238464,3.115900000095337,0.9826999999284567,0.6826000000238537,1.6662999999522867,0.8501000000238719,0.8166999999284599,0.8495999999046262,0.6492999999524045,0.6832999999523963]",0.774074131,3.773,0.0,17.0,17.0,153.0,1.0,lachen,vlachen,question_vocal.png,im_mouth.png,,,,,,
